Run ID,1650535277
Run Date/Time,2022-04-21 12:02:22
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,C19,Destination[13],,384PP_Dest,C7,0,0,,,20,20,10.807,82.782,Percent,DMSO,
Source[4],,384LDV_DMSO,C19,Destination[13],,384PP_Dest,C8,0,0,,,212.5,212.5,10.594,82.782,Percent,DMSO,
Source[4],,384LDV_DMSO,C19,Destination[13],,384PP_Dest,C9,0,0,,,605,605,9.989,82.782,Percent,DMSO,
Source[4],,384LDV_DMSO,C19,Destination[13],,384PP_Dest,C10,0,0,,,1202.5,1202.5,8.787,82.782,Percent,DMSO,
Source[4],,384LDV_DMSO,C19,Destination[13],,384PP_Dest,C11,0,0,,,2000,2000,6.787,82.782,Percent,DMSO,
Source[4],,384LDV_DMSO,E19,Destination[13],,384PP_Dest,C13,0,0,,,20,20,10.874,93.625,Percent,DMSO,
Source[4],,384LDV_DMSO,E19,Destination[13],,384PP_Dest,C14,0,0,,,212.5,212.5,10.662,93.625,Percent,DMSO,
Source[4],,384LDV_DMSO,E19,Destination[13],,384PP_Dest,C15,0,0,,,605,605,10.057,93.625,Percent,DMSO,
Source[4],,384LDV_DMSO,E19,Destination[13],,384PP_Dest,C16,0,0,,,1202.5,1202.5,8.854,93.625,Percent,DMSO,
Source[4],,384LDV_DMSO,E19,Destination[13],,384PP_Dest,C17,0,0,,,2000,2000,6.854,93.625,Percent,DMSO,
Source[4],,384LDV_DMSO,G19,Destination[13],,384PP_Dest,C19,0,0,,,20,20,11.839,97.07,Percent,DMSO,
Source[4],,384LDV_DMSO,G19,Destination[13],,384PP_Dest,C20,0,0,,,212.5,212.5,11.626,97.07,Percent,DMSO,
Source[4],,384LDV_DMSO,G19,Destination[13],,384PP_Dest,C21,0,0,,,605,605,11.021,97.07,Percent,DMSO,
Source[4],,384LDV_DMSO,G19,Destination[13],,384PP_Dest,C22,0,0,,,1202.5,1202.5,9.819,97.07,Percent,DMSO,
Source[4],,384LDV_DMSO,G19,Destination[13],,384PP_Dest,C23,0,0,,,2000,2000,7.819,97.07,Percent,DMSO,
Source[4],,384LDV_DMSO,O19,Destination[13],,384PP_Dest,D23,0,0,,,2000,2000,9.419,89.354,Percent,DMSO,
Source[4],,384LDV_DMSO,O19,Destination[13],,384PP_Dest,D22,0,0,,,1202.5,1202.5,8.216,89.354,Percent,DMSO,
Source[4],,384LDV_DMSO,O19,Destination[13],,384PP_Dest,D21,0,0,,,605,605,7.611,89.354,Percent,DMSO,
Source[4],,384LDV_DMSO,O19,Destination[13],,384PP_Dest,D20,0,0,,,212.5,212.5,7.399,89.354,Percent,DMSO,
Source[4],,384LDV_DMSO,O19,Destination[13],,384PP_Dest,D19,0,0,,,20,20,7.379,89.354,Percent,DMSO,
Source[4],,384LDV_DMSO,M19,Destination[13],,384PP_Dest,D17,0,0,,,2000,2000,9.266,89.962,Percent,DMSO,
Source[4],,384LDV_DMSO,M19,Destination[13],,384PP_Dest,D16,0,0,,,1202.5,1202.5,8.064,89.962,Percent,DMSO,
Source[4],,384LDV_DMSO,M19,Destination[13],,384PP_Dest,D15,0,0,,,605,605,7.459,89.962,Percent,DMSO,
Source[4],,384LDV_DMSO,M19,Destination[13],,384PP_Dest,D14,0,0,,,212.5,212.5,7.246,89.962,Percent,DMSO,
Source[4],,384LDV_DMSO,M19,Destination[13],,384PP_Dest,D13,0,0,,,20,20,7.226,89.962,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D11,0,0,,,2000,2000,9.303,91.227,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D10,0,0,,,1202.5,1202.5,8.101,91.227,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D9,0,0,,,605,605,7.496,91.227,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D8,0,0,,,212.5,212.5,7.283,91.227,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D7,0,0,,,20,20,7.263,91.227,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D5,0,0,,,2000,2000,9.904,94.003,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D4,0,0,,,1202.5,1202.5,8.702,94.003,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D3,0,0,,,605,605,8.097,94.003,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D2,0,0,,,212.5,212.5,7.884,94.003,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D1,0,0,,,20,20,7.864,94.003,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F1,0,0,,,20,20,11.897,97.431,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F2,0,0,,,212.5,212.5,11.684,97.431,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F3,0,0,,,605,605,11.079,97.431,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F4,0,0,,,1202.5,1202.5,9.877,97.431,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F5,0,0,,,2000,2000,7.877,97.431,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F7,0,0,,,20,20,11.259,88.824,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F8,0,0,,,212.5,212.5,11.046,88.824,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F9,0,0,,,605,605,10.441,88.824,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F10,0,0,,,1202.5,1202.5,9.239,88.824,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F11,0,0,,,2000,2000,7.239,88.824,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F13,0,0,,,20,20,10.952,87.618,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F14,0,0,,,212.5,212.5,10.74,87.618,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F15,0,0,,,605,605,10.135,87.618,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F16,0,0,,,1202.5,1202.5,8.932,87.618,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F17,0,0,,,2000,2000,6.932,87.618,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F19,0,0,,,20,20,10.989,84.656,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F20,0,0,,,212.5,212.5,10.776,84.656,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F21,0,0,,,605,605,10.171,84.656,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F22,0,0,,,1202.5,1202.5,8.969,84.656,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F23,0,0,,,2000,2000,6.969,84.656,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E23,0,0,,,2000,2000,9.215,94.08,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E22,0,0,,,1202.5,1202.5,8.012,94.08,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E21,0,0,,,605,605,7.407,94.08,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E20,0,0,,,212.5,212.5,7.195,94.08,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E19,0,0,,,20,20,7.175,94.08,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E17,0,0,,,2000,2000,9.429,94.801,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E16,0,0,,,1202.5,1202.5,8.226,94.801,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E15,0,0,,,605,605,7.621,94.801,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E14,0,0,,,212.5,212.5,7.409,94.801,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E13,0,0,,,20,20,7.389,94.801,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E11,0,0,,,2000,2000,8.232,79.192,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E10,0,0,,,1202.5,1202.5,7.03,79.192,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E9,0,0,,,605,605,6.425,79.192,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E8,0,0,,,212.5,212.5,6.212,79.192,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E7,0,0,,,20,20,6.192,79.192,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E5,0,0,,,2000,2000,8.084,79.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E4,0,0,,,1202.5,1202.5,6.882,79.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E3,0,0,,,605,605,6.277,79.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E2,0,0,,,212.5,212.5,6.064,79.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E1,0,0,,,20,20,6.044,79.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A1,0,0,,,20,20,11.93,95.492,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A2,0,0,,,212.5,212.5,11.717,95.492,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A3,0,0,,,605,605,11.112,95.492,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A4,0,0,,,1202.5,1202.5,9.91,95.492,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A5,0,0,,,2000,2000,7.91,95.492,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A7,0,0,,,20,20,11.162,91.404,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A8,0,0,,,212.5,212.5,10.95,91.404,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A9,0,0,,,605,605,10.345,91.404,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A10,0,0,,,1202.5,1202.5,9.142,91.404,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A11,0,0,,,2000,2000,7.142,91.404,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A13,0,0,,,20,20,11.641,94.7,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A14,0,0,,,212.5,212.5,11.428,94.7,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A15,0,0,,,605,605,10.823,94.7,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A16,0,0,,,1202.5,1202.5,9.621,94.7,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A17,0,0,,,2000,2000,7.621,94.7,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A19,0,0,,,20,20,12.114,93.411,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A20,0,0,,,212.5,212.5,11.901,93.411,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A21,0,0,,,605,605,11.296,93.411,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A22,0,0,,,1202.5,1202.5,10.094,93.411,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A23,0,0,,,2000,2000,8.094,93.411,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B23,0,0,,,2000,2000,9.735,95.452,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B22,0,0,,,1202.5,1202.5,8.533,95.452,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B21,0,0,,,605,605,7.928,95.452,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B20,0,0,,,212.5,212.5,7.715,95.452,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B19,0,0,,,20,20,7.695,95.452,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B17,0,0,,,2000,2000,10.364,96.36,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B16,0,0,,,1202.5,1202.5,9.162,96.36,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B15,0,0,,,605,605,8.557,96.36,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B14,0,0,,,212.5,212.5,8.344,96.36,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B13,0,0,,,20,20,8.324,96.36,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B5,0,0,,,2000,2000,9.471,90.561,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B4,0,0,,,1202.5,1202.5,8.268,90.561,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B3,0,0,,,605,605,7.663,90.561,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B2,0,0,,,212.5,212.5,7.451,90.561,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B1,0,0,,,20,20,7.431,90.561,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D1,0,0,,,20,20,12.312,95.374,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D2,0,0,,,212.5,212.5,12.099,95.374,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D3,0,0,,,605,605,11.494,95.374,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D4,0,0,,,1202.5,1202.5,10.292,95.374,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D5,0,0,,,2000,2000,8.292,95.374,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D7,0,0,,,20,20,12.309,96.294,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D8,0,0,,,212.5,212.5,12.096,96.294,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D9,0,0,,,605,605,11.491,96.294,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D10,0,0,,,1202.5,1202.5,10.289,96.294,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D11,0,0,,,2000,2000,8.289,96.294,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D13,0,0,,,20,20,12.328,95.263,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D14,0,0,,,212.5,212.5,12.116,95.263,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D15,0,0,,,605,605,11.511,95.263,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D16,0,0,,,1202.5,1202.5,10.308,95.263,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D17,0,0,,,2000,2000,8.308,95.263,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D19,0,0,,,20,20,11.777,94.727,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D20,0,0,,,212.5,212.5,11.565,94.727,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D21,0,0,,,605,605,10.96,94.727,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D22,0,0,,,1202.5,1202.5,9.757,94.727,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D23,0,0,,,2000,2000,7.757,94.727,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C23,0,0,,,2000,2000,10.171,94.446,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C22,0,0,,,1202.5,1202.5,8.968,94.446,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C21,0,0,,,605,605,8.363,94.446,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C20,0,0,,,212.5,212.5,8.151,94.446,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C19,0,0,,,20,20,8.131,94.446,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C17,0,0,,,2000,2000,10.114,96.363,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C16,0,0,,,1202.5,1202.5,8.912,96.363,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C15,0,0,,,605,605,8.307,96.363,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C14,0,0,,,212.5,212.5,8.094,96.363,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C13,0,0,,,20,20,8.074,96.363,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C11,0,0,,,2000,2000,9.697,91.488,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C10,0,0,,,1202.5,1202.5,8.494,91.488,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C9,0,0,,,605,605,7.889,91.488,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C8,0,0,,,212.5,212.5,7.677,91.488,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C7,0,0,,,20,20,7.657,91.488,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C5,0,0,,,2000,2000,10.143,96.369,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C4,0,0,,,1202.5,1202.5,8.94,96.369,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C3,0,0,,,605,605,8.335,96.369,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C2,0,0,,,212.5,212.5,8.123,96.369,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C1,0,0,,,20,20,8.103,96.369,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E1,0,0,,,20,20,12.295,94.439,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E2,0,0,,,212.5,212.5,12.083,94.439,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E3,0,0,,,605,605,11.478,94.439,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E4,0,0,,,1202.5,1202.5,10.275,94.439,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E5,0,0,,,2000,2000,8.275,94.439,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E7,0,0,,,20,20,11.987,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E8,0,0,,,212.5,212.5,11.774,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E9,0,0,,,605,605,11.169,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E10,0,0,,,1202.5,1202.5,9.967,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E11,0,0,,,2000,2000,7.967,92.151,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E13,0,0,,,20,20,11.638,95.378,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E14,0,0,,,212.5,212.5,11.425,95.378,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E15,0,0,,,605,605,10.82,95.378,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E16,0,0,,,1202.5,1202.5,9.618,95.378,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E17,0,0,,,2000,2000,7.618,95.378,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E19,0,0,,,20,20,12.151,96.166,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E20,0,0,,,212.5,212.5,11.939,96.166,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E21,0,0,,,605,605,11.334,96.166,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E22,0,0,,,1202.5,1202.5,10.131,96.166,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E23,0,0,,,2000,2000,8.131,96.166,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F23,0,0,,,2000,2000,9.985,93.948,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F22,0,0,,,1202.5,1202.5,8.782,93.948,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F21,0,0,,,605,605,8.177,93.948,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F20,0,0,,,212.5,212.5,7.965,93.948,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F19,0,0,,,20,20,7.945,93.948,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F17,0,0,,,2000,2000,10.358,96.731,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F16,0,0,,,1202.5,1202.5,9.155,96.731,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F15,0,0,,,605,605,8.55,96.731,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F14,0,0,,,212.5,212.5,8.338,96.731,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F13,0,0,,,20,20,8.318,96.731,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F11,0,0,,,2000,2000,10.15,96.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F10,0,0,,,1202.5,1202.5,8.948,96.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F9,0,0,,,605,605,8.343,96.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F8,0,0,,,212.5,212.5,8.13,96.537,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F7,0,0,,,20,20,8.11,96.537,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F5,0,0,,,2000,2000,10.336,96.435,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F4,0,0,,,1202.5,1202.5,9.133,96.435,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F3,0,0,,,605,605,8.528,96.435,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F2,0,0,,,212.5,212.5,8.316,96.435,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F1,0,0,,,20,20,8.296,96.435,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H1,0,0,,,20,20,12.1,91.356,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H2,0,0,,,212.5,212.5,11.888,91.356,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H3,0,0,,,605,605,11.283,91.356,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H4,0,0,,,1202.5,1202.5,10.08,91.356,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H5,0,0,,,2000,2000,8.08,91.356,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H7,0,0,,,20,20,12.082,93.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H8,0,0,,,212.5,212.5,11.87,93.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H9,0,0,,,605,605,11.265,93.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H10,0,0,,,1202.5,1202.5,10.062,93.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H11,0,0,,,2000,2000,8.062,93.874,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H13,0,0,,,20,20,12.301,95.753,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H14,0,0,,,212.5,212.5,12.089,95.753,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H15,0,0,,,605,605,11.484,95.753,Percent,DMSO,
